Label,CopyFileA,CopyFileW,CreateDirectoryW,DeleteFileW,DeviceIoControl,FindFirstFileExW,GetFileAttributesExW,GetFileAttributesW,GetFileInformationByHandle,GetFileInformationByHandleEx,GetFileSize,GetFileSizeEx,GetFileType,GetFileVersionInfoExW,GetFileVersionInfoSizeExW,GetFileVersionInfoSizeW,GetFileVersionInfoW,GetShortPathNameW,GetSystemDirectoryA,GetSystemDirectoryW,GetSystemTimeAsFileTime,GetSystemWindowsDirectoryA,GetSystemWindowsDirectoryW,GetTempPathW,GetVolumeNameForVolumeMountPointW,GetVolumePathNamesForVolumeNameW,GetVolumePathNameW,InternetReadFile,MoveFileWithProgressW,NtCreateFile,NtDeviceIoControlFile,NtOpenDirectoryObject,NtOpenFile,NtQueryAttributesFile,NtQueryDirectoryFile,NtQueryInformationFile,NtReadFile,NtSetInformationFile,NtWriteFile,RemoveDirectoryA,RemoveDirectoryW,SearchPathW,SetEndOfFile,SetFileAttributesW,SetFileInformationByHandle,SetFilePointer,SetFilePointerEx,SetFileTime,SUMMARY_DIRECTORY_CREATED,SUMMARY_DIRECTORY_ENUMERATED,SUMMARY_DIRECTORY_REMOVED,SUMMARY_FILE_COPIED,SUMMARY_FILE_CREATED,SUMMARY_FILE_DELETED,SUMMARY_FILE_EXISTS,SUMMARY_FILE_FAILED,SUMMARY_FILE_MOVED,SUMMARY_FILE_OPENED,SUMMARY_FILE_READ,SUMMARY_FILE_RECREATED,SUMMARY_FILE_WRITTEN,URLDownloadToFileW,FindFirstFileExA,NtQueryFullAttributesFile,activite_fichier,activite_reseau,activite_systeme,activite_volume,modifie_fichiers,presence_reseau,chiffre_fichiers,manipule_systeme,score_suspicion,ratio_fichier_total,ratio_reseau_total,ratio_systeme_total,ratio_fichier_systeme
Goodware,0.0,0.0,2.4849066497880004,1.791759469228055,0.0,2.6390573296152584,1.3862943611198906,3.367295829986474,0.0,2.302585092994046,1.3862943611198906,2.302585092994046,2.1972245773362196,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,4.51085950651685,0.0,2.0794415416798357,0.6931471805599453,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,4.605170185988092,0.0,0.0,4.844187086458591,1.0986122886681098,4.718498871295094,5.030437921392435,5.616771097666572,3.295836866004329,3.5553480614894135,0.6931471805599453,0.0,1.0986122886681098,0.0,1.6094379124341003,0.0,2.3978952727983707,0.6931471805599453,1.3862943611198906,2.4849066497880004,2.4849066497880004,0.6931471805599453,0.0,2.0794415416798357,1.791759469228055,2.9444389791664403,0.6931471805599453,0.0,3.4011973816621555,2.833213344056216,0.0,1.791759469228055,0.0,0.0,0.0,6.946013991099227,0.0,4.634728988229636,2.5649493574615367,1,0,1,1,3,0.6419908193264074,0.0,0.08476833129682522,2.40493136163244
Goodware,0.0,0.0,2.4849066497880004,0.0,2.833213344056216,0.0,1.6094379124341003,4.0943445622221,0.0,2.995732273553991,5.7899601708972535,2.772588722239781,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,1.9459101490553132,5.484796933490655,0.0,0.6931471805599453,0.0,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,5.5254529391317835,0.0,0.6931471805599453,2.6390573296152584,4.574710978503383,4.499809670330265,1.791759469228055,3.295836866004329,1.3862943611198906,0.6931471805599453,0.0,0.0,3.784189633918261,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0,3.295836866004329,2.1972245773362196,0.0,4.634728988229636,3.091042453358316,0.0,0.6931471805599453,0.0,0.0,0.0,7.028201432058005,0.0,5.575949103146316,2.5649493574615367,0,0,1,1,2,0.5892891759593676,0.0,0.1717002981650376,1.6618290887771268
Goodware,0.0,0.0,4.02535169073515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,4.343805421853684,0.0,0.0,4.2626798770413155,5.356586274672012,0.0,0.0,7.317876198626496,0.0,5.236441962829949,0.0,0.0,0.0,0.0,0.0,0.0,4.406719247264253,0.0,4.2626798770413155,2.833213344056216,0.0,0.0,0.0,4.290459441148391,0.0,0.0,4.2626798770413155,0.0,1.3862943611198906,1.3862943611198906,0.6931471805599453,4.290459441148391,0.0,0.0,0.0,7.822444729489319,0.0,1.6094379124341003,0.0,1,0,1,1,3,0.6921466802263617,0.0,0.0015987213636970278,6.214608098422191
Goodware,0.6931471805599453,0.0,4.174387269895637,1.0986122886681098,1.0986122886681098,7.553810852008231,2.833213344056216,3.4657359027997265,0.0,3.295836866004329,4.442651256490317,3.332204510175204,4.02535169073515,0.0,0.0,0.0,2.8903717578961645,1.3862943611198906,3.1354942159291497,1.9459101490553132,5.662960480135946,0.0,3.58351893845611,3.1354942159291497,1.3862943611198906,2.1972245773362196,0.6931471805599453,0.0,0.0,6.226536669287466,0.0,0.0,8.35608503102148,1.6094379124341003,4.875197323201151,8.290292591224315,9.244935016740682,5.707110264748875,7.00669522683704,1.0986122886681098,0.0,1.6094379124341003,1.791759469228055,0.0,0.0,6.7226297948554485,0.6931471805599453,4.820281565605037,3.5263605246161616,4.955827057601261,1.0986122886681098,0.6931471805599453,5.043425116919247,1.0986122886681098,3.4339872044851463,4.997212273764115,0.0,5.84354441703136,4.31748811353631,1.9459101490553132,4.997212273764115,0.0,0.0,0.0,10.12310489407378,0.0,5.926926025970411,2.5649493574615367,1,0,1,1,3,0.6854689522716065,0.0,0.014675562582205691,4.211080135901432
Goodware,0.0,0.0,4.477336814478207,3.091042453358316,2.70805020110221,5.811140992976701,5.365976015021851,6.656726524178391,2.9444389791664403,3.828641396489095,4.859812404361672,3.4657359027997265,2.6390573296152584,0.0,0.0,1.3862943611198906,1.3862943611198906,0.0,2.70805020110221,2.995732273553991,9.766407011987761,0.0,3.6109179126442243,1.3862943611198906,1.791759469228055,2.1972245773362196,1.0986122886681098,0.0,0.0,7.099201743553092,5.60947179518496,0.6931471805599453,5.389071729816501,4.110873864173311,5.488937726156687,5.10594547390058,8.602453035367061,5.41610040220442,8.735525185733225,2.1972245773362196,0.0,0.6931471805599453,2.5649493574615367,2.995732273553991,0.0,5.752572638825633,4.04305126783455,4.007333185232471,3.5263605246161616,4.290459441148391,2.1972245773362196,0.0,4.477336814478207,3.091042453358316,5.303304908059076,5.159055299214529,0.0,5.204006687076795,3.8918202981106265,1.9459101490553132,4.406719247264253,0.0,0.0,0.0,9.730740018176446,0.0,9.786728991925932,2.772588722239781,1,0,1,1,3,0.3959311888018477,0.0,0.4145848187899788,0.6655156052107424
Goodware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9512437185814275,1.3862943611198906,0.0,1.3862943611198906,3.970291913552122,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,3.044522437723423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.9459101490553132,0.0,2.0794415416798357,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,4.983606621708336,0.0,2.4849066497880004,0.0,0,0,0,1,1,0.6541812120265615,0.0,0.06771817405495087,2.571339155560308
Goodware,0.0,0.0,5.598421958998375,2.8903717578961645,2.4849066497880004,4.634728988229636,4.343805421853684,6.023447592961033,2.8903717578961645,3.091042453358316,3.912023005428146,3.295836866004329,3.1780538303479458,0.6931471805599453,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6931471805599453,1.6094379124341003,2.772588722239781,6.251903883165888,0.0,3.1780538303479458,1.3862943611198906,2.1972245773362196,2.833213344056216,0.0,0.0,0.0,6.289715570908998,0.0,0.6931471805599453,5.517452896464707,3.9889840465642745,5.924255797414532,5.3981627015177525,7.04141166379481,3.713572066704308,6.61472560020376,0.6931471805599453,0.0,3.970291913552122,0.0,2.0794415416798357,0.0,5.135798437050262,0.6931471805599453,4.532599493153256,3.5263605246161616,4.61512051684126,0.6931471805599453,0.0,4.736198448394496,2.8903717578961645,5.356586274672012,2.4849066497880004,0.0,4.9344739331306915,3.6109179126442243,1.6094379124341003,4.700480365792417,0.0,0.0,0.0,8.60813018640834,0.0,6.354370040797351,3.2188758248682006,1,0,1,1,3,0.6425034477411904,0.0,0.09028447819370575,2.3534435102275366
Goodware,0.0,0.0,0.6931471805599453,2.772588722239781,1.0986122886681098,0.0,3.784189633918261,4.219507705176107,0.0,0.0,3.871201010907891,0.0,2.5649493574615367,0.0,0.0,1.6094379124341003,1.6094379124341003,2.70805020110221,0.0,3.4011973816621555,4.77912349311153,0.0,3.9889840465642745,3.044522437723423,0.0,0.0,0.6931471805599453,0.0,0.0,5.420534999272286,5.929589143389895,0.0,5.648974238161206,3.828641396489095,5.272999558563747,3.58351893845611,5.225746673713202,0.6931471805599453,3.9889840465642745,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,4.143134726391533,0.0,2.0794415416798357,0.6931471805599453,0.0,0.6931471805599453,0.0,2.772588722239781,2.772588722239781,3.1354942159291497,4.31748811353631,0.0,3.8918202981106265,3.044522437723423,2.772588722239781,2.833213344056216,0.0,0.0,0.0,7.332369205929062,0.0,6.393590753950631,0.6931471805599453,1,0,1,1,3,0.5413835569836417,0.0,0.2473888520691658,1.2684068049512616
Goodware,0.0,0.0,4.7535901911063645,3.2188758248682006,2.4849066497880004,4.2626798770413155,3.1780538303479458,7.034387929915503,1.9459101490553132,4.2626798770413155,5.351858133476067,3.6375861597263857,0.0,1.0986122886681098,1.0986122886681098,1.6094379124341003,1.6094379124341003,0.0,0.0,5.5134287461649825,6.192362489474872,0.0,6.194405391104672,1.9459101490553132,1.6094379124341003,2.1972245773362196,2.302585092994046,0.0,5.472270673671475,6.492239835020471,2.3978952727983707,0.0,6.091309882077698,3.258096538021482,5.3612921657094255,4.919980925828125,7.1808311990445555,3.713572066704308,6.97354301952014,0.0,1.3862943611198906,1.791759469228055,5.476463551931511,0.0,0.0,7.331714969726466,3.713572066704308,5.472270673671475,4.6913478822291435,4.110873864173311,1.3862943611198906,0.0,5.529429087511423,3.1354942159291497,6.483107351457199,4.672828834461906,5.472270673671475,5.0106352940962555,4.143134726391533,1.3862943611198906,5.529429087511423,0.0,0.0,0.0,9.18881025342582,0.0,7.132497551660044,3.091042453358316,1,0,1,1,3,0.6338695352395373,0.0,0.1071673641031392,2.1766015923394026
Goodware,0.0,0.0,3.1354942159291497,1.0986122886681098,1.9459101490553132,3.6888794541139363,2.995732273553991,4.499809670330265,1.6094379124341003,3.784189633918261,3.9512437185814275,3.4011973816621555,2.5649493574615367,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.791759469228055,5.68697535633982,0.6931471805599453,2.1972245773362196,0.6931471805599453,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,5.484796933490655,0.0,0.0,3.828641396489095,4.174387269895637,5.293304824724492,3.5553480614894135,6.075346031088684,0.6931471805599453,6.003887067106539,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,3.332204510175204,1.0986122886681098,2.1972245773362196,2.8903717578961645,2.772588722239781,0.0,0.0,2.8903717578961645,1.0986122886681098,3.8918202981106265,2.0794415416798357,0.0,4.418840607796598,3.6109179126442243,1.0986122886681098,2.833213344056216,0.0,0.0,0.0,7.60688453121963,0.0,5.765191102784844,2.5649493574615367,1,0,1,1,3,0.6198599973946348,0.0,0.1273208576180821,1.9884324437749017
Goodware,0.0,0.0,3.091042453358316,1.6094379124341003,2.995732273553991,2.5649493574615367,2.70805020110221,5.424950017481403,0.0,3.713572066704308,5.780743515792329,3.332204510175204,2.0794415416798357,1.0986122886681098,1.0986122886681098,1.9459101490553132,1.9459101490553132,1.0986122886681098,1.0986122886681098,2.5649493574615367,6.198478716492308,0.0,3.4657359027997265,1.6094379124341003,1.791759469228055,2.1972245773362196,0.6931471805599453,0.0,0.0,6.331501849893691,3.912023005428146,0.0,5.883322388488279,4.912654885736052,5.877735781779639,5.262690188904886,7.503840746698951,3.8066624897703196,7.504942068396171,0.0,1.0986122886681098,3.713572066704308,1.791759469228055,0.0,0.0,7.896924656268864,3.7376696182833684,2.0794415416798357,2.302585092994046,2.1972245773362196,0.6931471805599453,0.0,2.4849066497880004,1.6094379124341003,4.356708826689592,4.276666119016055,0.0,5.3612921657094255,4.060443010546419,1.6094379124341003,2.5649493574615367,0.0,0.0,0.0,9.128913373280454,0.0,6.411818267709897,2.70805020110221,1,0,1,1,3,0.6609787770820769,0.0,0.0599548614699132,2.7809689450186967
Goodware,0.0,0.0,1.0986122886681098,0.0,1.9459101490553132,0.0,2.6390573296152584,3.7376696182833684,1.0986122886681098,2.833213344056216,4.219507705176107,2.1972245773362196,1.0986122886681098,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,3.258096538021482,6.0867747269123065,0.0,2.302585092994046,0.0,1.6094379124341003,2.1972245773362196,1.6094379124341003,0.0,0.0,5.214935757608986,0.0,0.6931471805599453,3.7376696182833684,4.5217885770490405,4.204692619390966,3.912023005428146,3.5553480614894135,0.0,0.6931471805599453,0.0,0.0,4.07753744390572,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.0,3.6635616461296463,2.3978952727983707,0.0,4.454347296253507,2.6390573296152584,0.0,0.6931471805599453,0.0,0.0,0.0,6.716594773520978,0.0,6.173786103901937,2.833213344056216,0,0,1,1,2,0.48492577746714943,0.0,0.30919632476432446,1.0001722158548572
Goodware,0.0,0.0,1.0986122886681098,0.0,0.0,7.458186157340487,0.0,0.0,0.0,0.0,0.0,0.0,4.672828834461906,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,5.739792912179234,0.0,0.0,5.351858133476067,6.584791392385716,0.0,4.663439094112067,5.25227342804663,5.332718793265369,4.727387818712341,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0,5.41610040220442,0.0,4.634728988229636,1.0986122886681098,4.709530201312334,1.0986122886681098,0.0,4.634728988229636,0.0,0.0,1.3862943611198906,0.0,4.709530201312334,1.0986122886681098,0.0,4.634728988229636,0.0,0.0,0.0,8.403800504061147,0.0,1.6094379124341003,2.5649493574615367,1,0,1,1,3,0.6912480569371503,0.0,0.0008924587830196839,6.795258247754991
Goodware,0.0,0.0,4.51085950651685,2.9444389791664403,1.0986122886681098,2.1972245773362196,1.9459101490553132,6.672032945461067,1.0986122886681098,3.332204510175204,2.772588722239781,3.258096538021482,1.9459101490553132,0.0,0.0,1.3862943611198906,1.3862943611198906,0.0,0.0,5.225746673713202,5.293304824724492,0.0,5.921578419643816,0.0,1.6094379124341003,2.1972245773362196,0.0,0.0,5.1647859739235145,5.752572638825633,0.0,0.0,5.204006687076795,3.1780538303479458,4.48863636973214,2.5649493574615367,6.481577129276431,0.0,7.1372784372603855,0.0,0.0,1.6094379124341003,5.187385805840755,0.0,0.0,6.093569770045136,0.0,5.181783550292085,4.51085950651685,1.9459101490553132,0.0,0.0,5.214935757608986,2.9444389791664403,6.135564891081739,4.477336814478207,5.1647859739235145,4.31748811353631,3.332204510175204,0.6931471805599453,5.214935757608986,0.0,0.0,0.0,8.66544076787644,0.0,6.630683385642372,2.5649493574615367,1,0,1,1,3,0.6327413989862498,0.0,0.1090837827530039,2.1574525542213485
Goodware,0.0,0.0,3.7376696182833684,1.3862943611198906,0.0,3.9889840465642745,1.3862943611198906,5.407171771460119,0.0,2.302585092994046,1.3862943611198906,2.302585092994046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,4.499809670330265,0.0,2.0794415416798357,0.6931471805599453,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,5.293304824724492,0.0,0.0,3.258096538021482,1.9459101490553132,4.74493212836325,3.2188758248682006,7.071573364211532,1.791759469228055,6.790097235513905,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,4.700480365792417,0.6931471805599453,4.110873864173311,2.8903717578961645,3.4965075614664802,0.0,0.0,4.276666119016055,1.3862943611198906,4.394449154672439,1.791759469228055,0.0,3.6109179126442243,3.044522437723423,1.0986122886681098,4.23410650459726,0.0,0.0,0.0,8.098338846189057,0.0,4.74493212836325,2.5649493574615367,1,0,1,1,3,0.6743776943530673,0.0,0.032837051670379626,3.3874805461376556
Goodware,0.0,0.0,0.0,0.6931471805599453,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,3.713572066704308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,4.060443010546419,0.0,1.3862943611198906,0.0,0,0,0,1,1,0.6598107602923536,0.0,0.048009219186360606,2.7245795030534206
Goodware,0.0,0.0,2.5649493574615367,2.3978952727983707,1.0986122886681098,7.72356247227797,2.302585092994046,5.484796933490655,1.0986122886681098,3.295836866004329,2.5649493574615367,3.1354942159291497,2.0794415416798357,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,2.70805020110221,1.791759469228055,5.111987788356544,2.1972245773362196,3.258096538021482,0.6931471805599453,2.0794415416798357,2.833213344056216,0.0,0.0,0.0,5.910796644040527,0.0,0.0,6.238324625039508,1.9459101490553132,5.703782474656201,6.453624998892692,6.810142450115136,5.521460917862246,5.749392985908253,1.3862943611198906,0.0,1.791759469228055,2.1972245773362196,0.0,0.0,4.6913478822291435,0.0,1.9459101490553132,2.5649493574615367,2.4849066497880004,1.3862943611198906,0.0,2.833213344056216,2.3978952727983707,3.8501476017100584,1.791759469228055,0.0,4.343805421853684,3.367295829986474,0.6931471805599453,2.772588722239781,0.0,0.0,0.0,8.739376281635323,0.0,5.3981627015177525,3.1780538303479458,1,0,1,1,3,0.6741612383383968,0.0,0.03335158288668182,3.3758408986831783
Goodware,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,3.4339872044851463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.367295829986474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,4.23410650459726,0.0,1.6094379124341003,0.0,0,0,1,1,2,0.6583004492297772,0.0,0.053345980705292714,2.681021528714291
Goodware,0.0,0.0,5.680172609017068,3.044522437723423,1.791759469228055,5.749392985908253,2.5649493574615367,8.626406276389554,2.3978952727983707,3.5553480614894135,4.6443908991413725,3.5263605246161616,5.707110264748875,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,1.9459101490553132,5.814130531825066,0.0,2.0794415416798357,0.6931471805599453,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,7.767263996757308,0.0,0.0,8.150179269682326,3.4657359027997265,5.53338948872752,7.478169694159785,9.32143441948177,7.433666540166168,7.862497197230545,1.3862943611198906,0.0,2.70805020110221,7.433666540166168,1.0986122886681098,0.6931471805599453,10.109159357938298,0.6931471805599453,7.43307534889858,0.6931471805599453,5.739792912179234,1.3862943611198906,0.0,1.0986122886681098,3.044522437723423,8.223627175805483,5.075173815233827,0.0,7.640603826393634,5.799092654460526,0.6931471805599453,7.443078374348516,0.0,0.0,0.0,11.102578459770458,0.0,5.869296913133774,2.5649493574615367,1,0,1,1,3,0.6904000704266302,0.0,0.005277846096873932,5.2385883534413695
Goodware,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.3862943611198906,0.0,2.302585092994046,0.0,1.3862943611198906,2.1972245773362196,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,3.784189633918261,0.0,2.6390573296152584,2.4849066497880004,0,0,0,1,1,0.49002249613622745,0.0,0.17494144949633206,1.4039939382192914
Goodware,0.0,0.0,2.302585092994046,0.0,1.6094379124341003,5.786897381366708,2.9444389791664403,2.4849066497880004,1.3862943611198906,3.6109179126442243,4.189654742026425,3.1354942159291497,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.6931471805599453,2.0794415416798357,5.220355825078324,0.0,2.0794415416798357,0.0,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,6.142037405587356,0.0,0.0,5.68697535633982,1.6094379124341003,5.438079308923196,5.225746673713202,5.886104031450156,5.552959584921617,5.049856007249537,0.6931471805599453,0.0,4.143134726391533,0.0,0.0,0.0,5.176149732573829,1.6094379124341003,4.844187086458591,2.302585092994046,5.049856007249537,0.6931471805599453,0.0,4.90527477843843,0.0,3.1780538303479458,3.044522437723423,0.0,5.375278407684165,3.4011973816621555,1.0986122886681098,4.897839799950911,0.0,0.0,0.0,8.16961956172385,0.0,5.318119993844216,2.5649493574615367,1,0,1,1,3,0.6639005793784178,0.0,0.05276005910148018,2.9073831037227014
Goodware,0.0,0.0,5.736572297479192,2.833213344056216,3.4965075614664802,2.4849066497880004,2.6390573296152584,8.678971846978863,2.3978952727983707,4.499809670330265,5.937536205082426,3.8066624897703196,3.332204510175204,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,1.6094379124341003,1.9459101490553132,6.660575149839686,1.3862943611198906,2.0794415416798357,0.0,1.6094379124341003,2.1972245773362196,2.3978952727983707,0.0,0.0,7.789868559054706,0.0,0.0,8.245384468120747,4.844187086458591,6.142037405587356,7.5569505720129,6.68586094706836,7.45298232946546,8.07961802938984,1.3862943611198906,0.0,3.871201010907891,7.452402451223638,1.0986122886681098,0.0,8.173011311724972,0.6931471805599453,7.45182223652793,0.6931471805599453,2.302585092994046,1.3862943611198906,0.0,1.0986122886681098,2.833213344056216,8.249052274171293,5.153291594497779,0.0,7.566828479208331,4.382026634673881,0.6931471805599453,7.461065514354283,0.0,0.0,0.0,10.493327663230145,0.0,6.725033642166843,3.1354942159291497,1,0,1,1,3,0.6815030687990684,0.0,0.022280270391665573,3.7910957762695805
Goodware,0.0,0.0,5.673323267171493,2.9444389791664403,3.713572066704308,2.4849066497880004,2.772588722239781,8.74909824839902,1.3862943611198906,4.584967478670572,6.054439346269371,3.7612001156935624,0.0,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,0.0,2.0794415416798357,6.705639094860003,0.0,2.0794415416798357,0.0,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,7.846198815497425,0.0,0.0,8.33302993974291,4.912654885736052,5.846438775057725,7.685243607975833,6.6039438246004725,7.558516743045645,7.979681302387741,1.3862943611198906,0.0,3.912023005428146,7.537430036586509,0.0,0.0,8.257385655730436,3.7376696182833684,7.53689712956617,0.6931471805599453,2.302585092994046,1.3862943611198906,0.0,1.0986122886681098,2.9444389791664403,2.6026896854443837,5.087596335232384,0.0,7.635786861395585,4.219507705176107,0.6931471805599453,7.543802867501509,0.0,0.0,0.0,10.436656690456568,0.0,6.769641976852503,2.5649493574615367,1,0,1,1,3,0.6804411509681595,0.0,0.02457507830606097,3.69221773348871
Goodware,0.0,0.0,4.110873864173311,2.3978952727983707,2.0794415416798357,3.367295829986474,1.9459101490553132,7.016609683894219,1.0986122886681098,3.5263605246161616,4.852030263919617,3.367295829986474,0.0,0.0,0.0,1.3862943611198906,1.3862943611198906,0.0,0.0,5.659482215759621,5.66988092298052,0.0,6.302618975744905,1.3862943611198906,1.6094379124341003,2.1972245773362196,0.6931471805599453,0.0,5.572154032177765,6.240275845170769,2.3978952727983707,0.0,5.823045895483019,4.204692619390966,4.812184355372417,3.6109179126442243,6.38856140554563,1.3862943611198906,7.1891677384203225,0.0,1.0986122886681098,3.044522437723423,5.575949103146316,0.0,0.0,6.304448802421981,0.0,5.572154032177765,3.9512437185814275,2.9444389791664403,1.0986122886681098,0.0,5.602118820879701,2.3978952727983707,6.452048954437226,4.02535169073515,5.572154032177765,4.7535901911063645,3.4965075614664802,1.0986122886681098,5.602118820879701,0.0,0.0,0.0,8.92052268739398,0.0,7.039660349862076,2.6390573296152584,1,0,1,1,3,0.6240054367803337,0.0,0.12397738822538568,2.022643943286703
